seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
12	120194714	120194715	-	  2	  10	0.60	  2	   0.10	 1.03	0.03	transcript:ENST00000300648
12	120197327	120197369	-	  6	  30	0.33	 43	  12.63	-0.40	0.07	transcript:ENST00000552292
12	120198557	120198557	-	  1	  12	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000552292
12	120198607	120198649	-	  3	  13	0.54	 43	   4.38	 0.54	0.08	transcript:ENST00000552292
12	120198903	120198904	-	  2	  34	0.91	  2	  -0.41	 1.57	0.57	NA
12	120199160	120199189	-	  3	  17	0.53	 30	   7.15	 0.53	0.07	NA
12	120199435	120199455	-	  2	   8	0.50	 21	   0.00	 1.00	0.00	NA
12	120201105	120201114	-	  9	 228	0.42	 10	  -1.64	-0.51	0.21	transcript:ENST00000551914
12	120265730	120265768	-	  5	  32	0.38	 39	  -0.69	-0.07	0.11	transcript:ENST00000547983
12	120291903	120291905	-	  2	  17	0.76	  3	  -0.53	 1.21	0.21	NA
12	120293237	120293237	-	  1	  10	1.00	  1	   0.00	 2.00	1.00	NA
12	120446370	120446384	-	  3	  22	0.68	 15	   2.41	 0.78	0.23	transcript:ENST00000546954
12	120529147	120529165	-	  6	  83	0.45	 19	  -0.64	-0.13	0.17	transcript:ENST00000547736
12	120581369	120581393	-	  7	  28	0.21	 25	   2.39	-0.76	0.02	transcript:ENST00000357500
12	121351756	121351756	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
12	121352359	121352440	-	 14	  72	0.17	 82	   9.99	-1.66	0.04	transcript:ENST00000539871
12	121467284	121467317	-	  6	  22	0.23	 34	   2.45	-0.56	0.01	NA
12	121629276	121629276	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	121802942	121802945	-	  2	  16	0.81	  4	  -0.94	 1.30	0.30	transcript:ENST00000541657
12	122226024	122226052	-	  7	  50	0.32	 29	   0.82	-0.55	0.09	transcript:ENST00000446652
12	122266436	122266482	-	  3	  13	0.38	 47	  -2.31	 0.45	0.02	transcript:ENST00000451053
12	122400603	122400603	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000535290
12	122422604	122422612	-	  3	  16	0.44	  9	   0.44	 0.45	0.02	transcript:ENST00000539080
12	122500850	122500850	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000540586
12	122500932	122500932	-	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000540586
12	122526931	122526995	-	 26	 451	0.19	 65	 -10.39	-2.03	0.14	transcript:ENST00000528279
12	122664351	122664351	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	122896077	122896140	-	 22	 188	0.20	 64	   1.52	-2.09	0.08	transcript:ENST00000535765
12	123233101	123233146	-	  8	  53	0.28	 46	   9.46	-0.82	0.06	transcript:ENST00000535049
12	123364833	123364848	-	  6	  33	0.30	 16	   1.80	-0.48	0.04	transcript:ENST00000602398
12	123436642	123436684	-	  4	  23	0.43	 43	  -9.65	 0.19	0.09	transcript:ENST00000280571
12	123633619	123633694	-	 17	 112	0.12	 76	   0.11	-1.94	0.04	transcript:ENST00000537073
12	124863865	124863942	-	  6	  25	0.28	 78	   1.18	-0.52	0.03	transcript:ENST00000545493
12	124913653	124913653	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000535131
12	124914620	124914656	-	  5	  78	0.54	 37	  11.19	 0.17	0.21	transcript:ENST00000535859
12	124939724	124939726	-	  2	  10	0.50	  3	   0.00	 1.00	0.00	NA
12	124989096	124989131	-	  8	  46	0.35	 36	   0.26	-0.72	0.09	transcript:ENST00000308736
12	126900236	126900236	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	127157689	127157689	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	127161354	127161354	-	  1	   7	1.00	  1	   0.00	 2.00	1.00	NA
12	127161411	127161443	-	  3	  15	0.53	 33	  -9.07	 0.54	0.08	NA
12	127983334	127983334	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
12	132653171	132653171	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	132687315	132687394	-	 14	  93	0.20	 80	  -0.05	-1.61	0.05	transcript:ENST00000535270
12	132782395	132782395	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
12	132887618	132887618	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000540963
12	132956288	132956306	-	  3	  10	0.40	 19	   3.00	 0.43	0.01	transcript:ENST00000392321
13	 18195300	 18195300	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 19118544	 19118639	+	 22	 172	0.31	 96	 -21.02	-1.71	0.17	NA
13	 19118977	 19118977	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 19119044	 19119062	+	  2	   6	0.50	 19	   0.00	 1.00	0.00	NA
13	 19633651	 19633724	+	 21	 203	0.14	 74	 -11.42	-2.00	0.09	transcript:ENST00000361479
13	 19647234	 19647234	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000414242
13	 19958673	 19958673	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000382871
13	 20567138	 20567160	+	  4	  19	0.32	 23	  -0.53	 0.06	0.03	transcript:ENST00000389373
13	 21140541	 21140605	+	 20	 282	0.17	 65	   6.73	-1.77	0.13	transcript:ENST00000467636
13	 21176662	 21176662	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000309594
13	 22559797	 22559797	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 23160350	 23160350	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 23524942	 23524942	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
13	 25301665	 25301665	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000381747
13	 27251554	 27251590	+	 14	 190	0.25	 37	  -8.71	-1.33	0.12	transcript:ENST00000326092
13	 27251736	 27251736	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000326092
13	 27254261	 27254261	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000483765
13	 27424607	 27424641	+	  8	  40	0.28	 35	   5.05	-0.85	0.05	transcript:ENST00000640289
13	 27621856	 27621896	+	  9	 105	0.28	 41	   3.26	-0.63	0.17	transcript:ENST00000399696
13	 28659091	 28659175	+	 37	 564	0.10	 85	   3.95	-2.73	0.09	transcript:ENST00000380842
13	 30427960	 30427960	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000436446
13	 30617920	 30617959	+	 10	  38	0.21	 40	   0.95	-1.23	0.03	transcript:ENST00000614860
13	 32315480	 32315508	+	  3	  15	0.60	 29	   7.80	 0.63	0.14	transcript:ENST00000670614
13	 32586452	 32586465	+	  2	   6	0.50	 14	   0.00	 1.00	0.00	transcript:ENST00000450460
13	 32586512	 32586529	+	  3	  10	0.40	 18	   1.80	 0.43	0.01	transcript:ENST00000450460
13	 32586569	 32586569	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000450460
13	 33818106	 33818153	+	  5	  22	0.32	 48	   3.27	-0.21	0.05	transcript:ENST00000380071
13	 37000782	 37000805	+	  6	 110	0.54	 24	  -5.44	 0.12	0.27	transcript:ENST00000389704
13	 38349830	 38349882	+	  5	  26	0.27	 53	   0.88	-0.27	0.02	transcript:ENST00000437952
13	 38361804	 38361804	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 39655651	 39655705	+	  5	  17	0.29	 55	   4.59	-0.29	0.02	transcript:ENST00000630730
13	 41061505	 41061559	+	 15	  72	0.10	 55	  -4.54	-1.86	0.01	transcript:ENST00000379487
13	 41311267	 41311267	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000464857
13	 44692341	 44692341	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
13	 44989551	 44989592	+	  3	  14	0.57	 42	  -6.36	 0.59	0.11	transcript:ENST00000497558
13	 45120513	 45120513	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000340473
13	 45464910	 45464925	+	  2	   7	0.57	 16	  -1.07	 1.01	0.01	transcript:ENST00000476702
13	 48037726	 48037730	+	  2	  12	0.75	  5	  -1.00	 1.19	0.19	transcript:ENST00000258662
13	 48233162	 48233219	+	  7	  27	0.19	 58	  -2.91	-0.77	0.01	transcript:ENST00000649452
13	 48303751	 48303751	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000467505
13	 48303826	 48303837	+	  2	   6	0.50	 12	   0.00	 1.00	0.00	transcript:ENST00000467505
13	 48303880	 48303880	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000467505
13	 48975912	 48975928	+	  3	  15	0.53	 17	   1.07	 0.54	0.08	transcript:ENST00000484074
13	 49247941	 49247967	+	  2	  11	0.73	 27	  -5.91	 1.15	0.15	transcript:ENST00000429346
13	 49495964	 49495993	+	  3	  15	0.53	 30	   0.37	 0.54	0.08	transcript:ENST00000442195
13	 49997011	 49997053	+	  3	  15	0.47	 43	   4.67	 0.47	0.03	transcript:ENST00000457662
13	 50082229	 50082264	+	  4	  12	0.25	 36	   2.50	 0.00	0.00	NA
13	 50171996	 50171996	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 50910026	 50910056	+	  2	   6	0.50	 31	   0.00	 1.00	0.00	transcript:ENST00000646709
13	 50910388	 50910388	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000646709
13	 52012398	 52012411	+	  2	  15	0.67	 14	  -2.17	 1.08	0.08	transcript:ENST00000649340
13	 52455435	 52455538	+	 23	 308	0.19	104	 -12.01	-1.69	0.18	transcript:ENST00000480747
13	 52617484	 52617529	+	  4	  15	0.33	 46	   0.50	 0.03	0.02	NA
13	 52652836	 52652859	+	  3	  11	0.45	 24	   3.41	 0.46	0.03	transcript:ENST00000310528
13	 52652904	 52652910	+	  2	   6	0.50	  7	   0.00	 1.00	0.00	transcript:ENST00000310528
13	 60397000	 60397000	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000648252
13	 66010163	 66010166	+	  2	  10	0.70	  4	  -0.60	 1.12	0.12	NA
13	 67156121	 67156130	+	  3	  16	0.56	 10	   0.56	 0.58	0.10	NA
13	 72727917	 72727950	+	  3	  15	0.40	 34	   0.30	 0.48	0.04	transcript:ENST00000390667
13	 72782154	 72782156	+	  2	   6	0.50	  3	   0.00	 1.00	0.00	transcript:ENST00000615625
13	 72782245	 72782261	+	  2	   7	0.57	 17	   1.14	 1.01	0.01	transcript:ENST00000615625
13	 75549754	 75549801	+	 10	  98	0.20	 48	  -4.72	-1.04	0.09	transcript:ENST00000377595
13	 79481275	 79481275	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000620924
13	 79481396	 79481407	+	  3	  10	0.40	 12	   0.20	 0.43	0.01	transcript:ENST00000620924
13	 79481453	 79481455	+	  2	   7	0.57	  3	  -0.14	 1.01	0.01	transcript:ENST00000620924
13	 81689895	 81689895	+	  1	  16	1.00	  1	   0.00	 2.00	1.00	NA
13	 90495722	 90495722	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
13	 90748800	 90748801	+	  2	  28	0.86	  2	  -0.36	 1.41	0.41	NA
13	 91349145	 91349145	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
13	 95240079	 95240079	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
13	 95273963	 95273965	+	  2	   8	0.62	  3	  -0.25	 1.05	0.05	NA
13	 95677139	 95677155	+	  7	  54	0.26	 17	   1.67	-0.71	0.04	transcript:ENST00000376795
13	 97222333	 97222333	+	  1	  22	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000345429
13	 97976677	 97976678	+	  2	  11	0.55	  2	  -0.05	 1.01	0.01	transcript:ENST00000469360
13	 99200854	 99200894	+	  5	  20	0.35	 41	   4.45	-0.23	0.04	transcript:ENST00000457666
13	 99501441	 99501472	+	  4	  21	0.48	 32	   2.50	 0.18	0.09	transcript:ENST00000376387
13	 99501595	 99501595	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000376387
13	100089113	100089113	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000647303
13	102596958	102597010	+	 13	  64	0.14	 53	   4.22	-1.62	0.02	transcript:ENST00000651544
13	102846032	102846032	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000651470
13	108001165	108001165	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	108218472	108218511	+	  4	  15	0.33	 40	   3.97	 0.03	0.02	transcript:ENST00000375898
13	108779507	108779542	+	  4	  12	0.25	 36	   0.75	 0.00	0.00	NA
13	108779595	108779595	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
13	109707259	109707259	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	110970509	110970509	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	111153650	111153650	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000375736
13	111153695	111153698	+	  2	   7	0.57	  4	  -0.21	 1.01	0.01	transcript:ENST00000375736
13	113209608	113209613	+	  2	   9	0.67	  6	   0.83	 1.08	0.08	transcript:ENST00000375440
13	113297239	113297239	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000332556
13	113491063	113491063	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000474393
13	114234951	114234951	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000252458
13	114235047	114235053	+	  2	   6	0.50	  7	   0.00	 1.00	0.00	transcript:ENST00000252458
13	114281599	114281611	+	  3	  10	0.40	 13	  -0.60	 0.43	0.01	transcript:ENST00000351487
13	114281923	114282066	+	 28	 174	0.11	144	  -1.66	-2.52	0.06	transcript:ENST00000351487
13	114314503	114314531	+	  2	   9	0.56	 29	  -1.56	 1.01	0.01	transcript:ENST00000644294
13	 18977921	 18977921	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 19118269	 19118283	-	  4	  39	0.59	 15	  -2.51	 0.39	0.19	NA
13	 19782945	 19782945	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000427943
13	 20525864	 20525864	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000646414
13	 20773958	 20773958	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000382754
13	 20902742	 20902767	-	  5	  36	0.31	 26	  -5.28	-0.17	0.07	transcript:ENST00000400602
13	 21176486	 21176587	-	 23	 189	0.16	102	  17.77	-2.07	0.10	transcript:ENST00000465471
13	 21604157	 21604173	-	  4	  21	0.38	 17	   0.43	 0.08	0.04	transcript:ENST00000468222
13	 22696770	 22696784	-	  2	  22	0.86	 15	   5.09	 1.43	0.43	NA
13	 23889400	 23889400	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000382172
13	 24512749	 24512778	-	  7	  45	0.29	 30	   3.21	-0.56	0.09	transcript:ENST00000381989
13	 24922811	 24922866	-	 11	  51	0.18	 56	  -5.26	-1.31	0.04	transcript:ENST00000545981
13	 26222313	 26222313	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000381588
13	 27450153	 27450167	-	  2	   7	0.57	 15	  -1.00	 1.01	0.01	transcript:ENST00000381120
13	 27450575	 27450591	-	  3	   9	0.33	 17	   0.67	 0.42	0.00	transcript:ENST00000381120
13	 28659065	 28659065	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 29850686	 29850686	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000380680
13	 30463235	 30463235	-	  1	  16	1.00	  1	   0.00	 2.00	1.00	NA
13	 30463572	 30463572	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 30465819	 30465966	-	 41	1121	0.14	148	  23.53	-2.62	0.14	transcript:ENST00000326004
13	 31161862	 31161904	-	  3	  10	0.40	 43	  -7.20	 0.43	0.01	transcript:ENST00000602786
13	 31161945	 31161945	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000602786
13	 32538754	 32538825	-	 14	 118	0.15	 72	  -0.87	-1.57	0.06	transcript:ENST00000267068
13	 36214556	 36214556	-	  1	   9	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000317764
13	 36297832	 36297855	-	  3	  14	0.43	 24	   2.43	 0.47	0.03	transcript:ENST00000379862
13	 36345561	 36345561	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 36346326	 36346470	-	 16	  71	0.14	145	 -13.00	-1.87	0.03	transcript:ENST00000494062
13	 36346557	 36346557	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000494062
13	 36346687	 36346778	-	 21	 159	0.09	 92	   8.68	-2.23	0.04	transcript:ENST00000494062
13	 36999305	 36999362	-	 10	  73	0.25	 58	  -0.75	-0.95	0.11	transcript:ENST00000443765
13	 37059628	 37059659	-	  3	  12	0.42	 32	  -1.58	 0.45	0.02	transcript:ENST00000497318
13	 40771169	 40771208	-	  5	  24	0.25	 40	   3.12	-0.30	0.01	transcript:ENST00000323563
13	 40949842	 40949842	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 40949902	 40949902	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 40982896	 40982899	-	  2	  13	0.54	  4	  -0.12	 1.00	0.00	transcript:ENST00000635415
13	 41019303	 41019333	-	  4	  24	0.50	 31	  -0.25	 0.25	0.12	transcript:ENST00000239882
13	 41879593	 41879593	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 44989458	 44989471	-	  2	   8	0.50	 14	   0.00	 1.00	0.00	transcript:ENST00000379161
13	 45340721	 45340752	-	  2	   7	0.57	 32	  -2.21	 1.01	0.01	transcript:ENST00000527226
13	 45341079	 45341252	-	 28	 183	0.14	174	  19.50	-2.41	0.08	transcript:ENST00000527226
13	 45418445	 45418445	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000463262
13	 46052635	 46052635	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000428921
13	 46052725	 46052761	-	  6	  43	0.44	 37	  -6.19	-0.24	0.13	transcript:ENST00000428921
13	 46126514	 46126514	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 46182160	 46182243	-	 11	 110	0.27	 84	 -21.65	-1.00	0.13	transcript:ENST00000323076
13	 46182341	 46182341	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000323076
13	 46797142	 46797185	-	  6	  28	0.29	 44	  -3.04	-0.49	0.04	transcript:ENST00000378697
13	 47111247	 47111247	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 48001289	 48001305	-	  4	  21	0.48	 17	  -1.81	 0.20	0.10	transcript:ENST00000470760
13	 48037967	 48037967	-	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000643246
13	 48095085	 48095115	-	  8	 112	0.38	 31	   0.53	-0.59	0.14	transcript:ENST00000417167
13	 49247809	 49247809	-	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
13	 49247854	 49247854	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 49792540	 49792576	-	  5	  33	0.30	 37	   3.73	-0.27	0.02	transcript:ENST00000261667
13	 49936278	 49936347	-	 16	 162	0.23	 70	   3.08	-1.64	0.09	transcript:ENST00000613924
13	 50081978	 50082023	-	  8	  52	0.48	 46	  -6.67	-0.42	0.19	NA
13	 52194446	 52194446	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	 52450608	 52450656	-	 12	  71	0.17	 49	  -3.85	-1.47	0.03	transcript:ENST00000378060
13	 60163924	 60163928	-	  2	   7	0.57	  5	   0.29	 1.01	0.01	transcript:ENST00000267215
13	 72727602	 72727687	-	  8	  33	0.21	 86	 -12.17	-0.93	0.02	transcript:ENST00000377818
13	 72781898	 72781947	-	  6	  34	0.24	 50	  -8.44	-0.50	0.03	transcript:ENST00000490646
13	 75537816	 75537850	-	  6	  62	0.60	 35	   7.61	 0.16	0.29	transcript:ENST00000626103
13	 77027159	 77027159	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000417323
13	 78659137	 78659163	-	  5	  27	0.33	 27	   1.70	-0.19	0.06	transcript:ENST00000282003
13	 79405804	 79405847	-	  5	  22	0.27	 44	   0.14	-0.28	0.02	transcript:ENST00000438737
13	 81340307	 81340311	-	  2	  11	0.64	  5	  -0.55	 1.05	0.05	NA
13	 83102348	 83102383	-	  3	  10	0.40	 36	  -2.30	 0.43	0.01	NA
13	 94596152	 94596164	-	  3	  22	0.64	 13	  -3.27	 0.69	0.17	transcript:ENST00000261296
13	 95301421	 95301465	-	  9	  53	0.26	 45	  -4.49	-0.98	0.06	transcript:ENST00000645532
13	 96053390	 96053411	-	  6	  31	0.29	 22	  -2.37	-0.44	0.06	transcript:ENST00000621375
13	 99536396	 99536396	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
13	 99970335	 99970338	-	  2	   6	0.50	  4	   0.00	 1.00	0.00	NA
13	100540269	100540269	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	102596803	102596803	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
13	102773769	102773789	-	  6	  26	0.27	 21	   1.73	-0.52	0.03	transcript:ENST00000376029
13	104228787	104228788	-	  2	  13	0.69	  2	   0.19	 1.11	0.11	NA
13	106567847	106567847	-	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000400198
13	106568099	106568169	-	 21	 284	0.12	 71	  13.36	-1.94	0.10	transcript:ENST00000400198
13	110893132	110893133	-	  2	  10	0.60	  2	   0.10	 1.03	0.03	transcript:ENST00000603993
13	110893215	110893215	-	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000603993
13	110915018	110915018	-	  1	  14	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000465753
13	112588137	112588151	-	  5	  38	0.50	 15	   1.45	 0.02	0.15	transcript:ENST00000464139
13	113208640	113208674	-	  4	  18	0.28	 35	   1.33	 0.03	0.01	transcript:ENST00000375457
13	113490691	113490691	-	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000465710
14	 20343614	 20343647	+	  9	  84	0.26	 34	  -1.52	-0.92	0.08	transcript:ENST00000527915
14	 20455200	 20455275	+	 13	  88	0.24	 76	  -4.92	-1.42	0.08	transcript:ENST00000438886
14	 20455517	 20455574	+	 11	  49	0.16	 58	  -8.09	-1.35	0.03	transcript:ENST00000438886
14	 20469393	 20469438	+	  4	  28	0.39	 46	  -5.21	 0.14	0.07	transcript:ENST00000553591
14	 20625364	 20625364	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 20989983	 20989997	+	  3	  17	0.59	 15	   1.94	 0.62	0.13	transcript:ENST00000555670
14	 21477195	 21477195	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000455138
14	 21477236	 21477236	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000455138
14	 22766685	 22766695	+	  3	  10	0.40	 11	   0.40	 0.43	0.01	transcript:ENST00000358043
14	 22829886	 22829904	+	  7	  61	0.30	 19	  -1.57	-0.58	0.08	transcript:ENST00000555536
14	 22930733	 22930737	+	  2	   8	0.50	  5	   0.00	 1.00	0.00	NA
14	 22982701	 22982715	+	  2	   7	0.57	 15	  -1.00	 1.01	0.01	NA
14	 22982898	 22982916	+	  3	  21	0.38	 19	  -3.10	 0.42	0.01	NA
14	 23095530	 23095530	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000554203
14	 23306855	 23306855	+	  1	   8	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000557008
14	 23321760	 23321760	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000557702
14	 23324267	 23324267	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 23469691	 23469703	+	  2	   8	0.50	 13	   0.00	 1.00	0.00	transcript:ENST00000556483
14	 23892707	 23892707	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 23953750	 23953750	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000558581
14	 24094311	 24094313	+	  2	  19	0.53	  3	  -0.05	 1.00	0.00	transcript:ENST00000558096
14	 24114788	 24114828	+	  6	  37	0.27	 41	  -1.81	-0.42	0.06	transcript:ENST00000396936
14	 24115275	 24115282	+	  2	  16	0.50	  8	   0.00	 1.00	0.00	transcript:ENST00000396936
14	 24136155	 24136231	+	 36	 445	0.10	 77	  -2.48	-2.75	0.08	transcript:ENST00000561435
14	 24161293	 24161293	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000560852
14	 24299850	 24299850	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000650565
14	 24442975	 24442975	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 28830245	 28830245	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 30559158	 30559181	+	  2	  10	0.70	 24	  -4.60	 1.12	0.12	transcript:ENST00000553504
14	 30622304	 30622329	+	  8	  71	0.27	 26	   2.25	-0.74	0.09	transcript:ENST00000396629
14	 30874559	 30874561	+	  2	   6	0.50	  3	   0.00	 1.00	0.00	transcript:ENST00000643575
14	 32077041	 32077041	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000433497
14	 32077295	 32077328	+	 11	  59	0.15	 34	  -0.55	-1.40	0.02	transcript:ENST00000554090
14	 34546714	 34546714	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
14	 34907993	 34907993	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
14	 34982682	 34982682	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000556380
14	 34982992	 34983037	+	  4	  13	0.31	 46	  -7.04	 0.01	0.01	transcript:ENST00000556380
14	 35046244	 35046287	+	  5	  27	0.56	 44	   2.83	 0.12	0.19	transcript:ENST00000553955
14	 35046345	 35046451	+	 15	 128	0.23	107	 -23.79	-1.55	0.09	transcript:ENST00000553955
14	 35122552	 35122552	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000557565
14	 35292314	 35292314	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000556506
14	 35292382	 35292451	+	 15	 110	0.19	 70	  -5.65	-1.70	0.05	transcript:ENST00000556506
14	 37197953	 37197967	+	  3	   9	0.33	 15	  -0.67	 0.42	0.00	transcript:ENST00000556753
