seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
10	 14954052	 14954098	-	 9	 102	0.16	 47	  9.41	-1.07	0.03	transcript:ENST00000456122
10	 15088776	 15088776	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000356189
10	 15442255	 15442287	-	 3	  17	0.41	 33	  1.88	 0.43	0.01	NA
10	 16817413	 16817413	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000602389
10	 17201660	 17201660	-	 1	  10	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000424636
10	 18651584	 18651587	-	 2	  31	0.55	  4	 -0.15	 1.01	0.01	transcript:ENST00000377304
10	 21920922	 21920922	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
10	 24952603	 24952606	-	 2	  15	0.60	  4	  0.30	 1.03	0.03	transcript:ENST00000376376
10	 26675759	 26675759	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
10	 26860902	 26861030	-	14	 170	0.24	129	 -1.05	-1.43	0.10	transcript:ENST00000376140
10	 27154353	 27154394	-	 6	 247	0.40	 42	  5.41	 0.02	0.23	transcript:ENST00000396296
10	 27240526	 27240526	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000426079
10	 27240797	 27240797	-	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000426079
10	 27242100	 27242111	-	 2	  12	0.58	 12	  0.92	 1.02	0.02	transcript:ENST00000412279
10	 28826414	 28826414	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
10	 32347116	 32347208	-	21	 267	0.16	 93	  7.21	-2.12	0.06	transcript:ENST00000480402
10	 32958216	 32958220	-	 4	 110	0.71	  5	  1.34	 0.70	0.35	transcript:ENST00000414670
10	 35090333	 35090341	-	 3	  36	0.53	  9	 -1.39	 0.54	0.08	transcript:ENST00000626172
10	 35090582	 35090622	-	 5	  68	0.50	 41	  8.56	 0.09	0.18	transcript:ENST00000626172
10	 37857610	 37857621	-	 2	  25	0.60	 12	 -1.10	 1.03	0.03	transcript:ENST00000395874
10	 42367962	 42368019	-	 8	  83	0.37	 58	 -1.16	-0.69	0.10	NA
10	 42475319	 42475328	-	 2	  12	0.58	 10	  0.75	 1.02	0.02	NA
10	 42552800	 42552808	-	 2	  13	0.62	  9	  0.92	 1.04	0.04	NA
10	 42638553	 42638570	-	 2	  11	0.55	 18	 -0.77	 1.01	0.01	transcript:ENST00000493285
10	 43387836	 43387836	-	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
10	 43396749	 43396770	-	 4	  51	0.33	 22	 -0.09	 0.07	0.03	transcript:ENST00000443950
10	 43407775	 43407815	-	10	 144	0.26	 41	 -8.76	-0.96	0.11	transcript:ENST00000357065
10	 43409166	 43409186	-	10	 121	0.31	 21	  2.56	-1.03	0.09	transcript:ENST00000337970
10	 43574582	 43574616	-	 2	  13	0.62	 35	  3.92	 1.04	0.04	transcript:ENST00000426961
10	 43648824	 43648824	-	 1	  10	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000374433
10	 45594562	 45594562	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000453980
10	 45972411	 45972428	-	 2	  20	0.75	 18	  4.25	 1.19	0.19	NA
10	 46023373	 46023458	-	11	 104	0.25	 86	-10.43	-1.22	0.07	transcript:ENST00000585132
10	 46030564	 46030660	-	14	 200	0.20	 97	 -9.05	-1.52	0.08	transcript:ENST00000579039
10	 47553484	 47553526	-	 8	  87	0.38	 43	  2.63	-0.63	0.12	NA
10	 49188374	 49188413	-	 4	  28	0.43	 40	 -2.11	 0.11	0.06	transcript:ENST00000374148
10	 49539030	 49539030	-	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000447839
10	 49941984	 49941998	-	 3	  31	0.48	 15	  1.84	 0.54	0.08	transcript:ENST00000616448
10	 50555406	 50555406	-	 1	   8	1.00	  1	  0.00	 2.00	1.00	NA
10	 51699574	 51699621	-	15	 258	0.22	 48	  1.23	-1.63	0.07	transcript:ENST00000331173
10	 56361240	 56361295	-	28	1122	0.18	 56	 -7.11	-2.03	0.16	transcript:ENST00000361148
10	 61764642	 61764689	-	 3	  28	0.39	 48	 -2.32	 0.44	0.02	NA
10	 63269217	 63269243	-	 2	  13	0.54	 27	 -1.00	 1.00	0.00	transcript:ENST00000542921
10	 63465977	 63466004	-	10	  70	0.14	 28	 -1.79	-1.29	0.01	transcript:ENST00000399262
10	 67838059	 67838063	-	 2	  22	0.77	  5	 -1.09	 1.23	0.23	transcript:ENST00000480180
10	 68075198	 68075206	-	 3	  19	0.37	  9	  0.79	 0.43	0.01	transcript:ENST00000492996
10	 68407277	 68407277	-	 1	  46	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000454950
10	 68471889	 68471983	-	18	 236	0.19	 95	 12.06	-1.83	0.08	transcript:ENST00000550357
10	 70132782	 70132844	-	10	  79	0.16	 63	  6.06	-1.23	0.03	transcript:ENST00000307864
10	 70170469	 70170529	-	17	 411	0.19	 61	  5.90	-1.54	0.13	transcript:ENST00000373239
10	 70233367	 70233429	-	12	 163	0.16	 63	 -2.94	-1.40	0.05	transcript:ENST00000625364
10	 70382624	 70382624	-	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000357631
10	 70888578	 70888578	-	 1	  11	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000299299
10	 71851231	 71851295	-	14	 322	0.30	 65	 -6.00	-1.02	0.21	transcript:ENST00000394934
10	 72215927	 72215927	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000533958
10	 72216286	 72216297	-	 3	  38	0.50	 12	 -3.05	 0.58	0.11	transcript:ENST00000533958
10	 72354913	 72354972	-	 7	  99	0.38	 60	 17.68	-0.41	0.14	transcript:ENST00000461919
10	 72626059	 72626128	-	25	 523	0.12	 70	  0.40	-2.36	0.06	transcript:ENST00000603011
10	 73096806	 73096867	-	17	 469	0.48	 62	 18.76	-0.78	0.32	transcript:ENST00000263556
10	 73167987	 73168068	-	15	 218	0.17	 82	  5.41	-1.65	0.07	transcript:ENST00000413026
10	 73246781	 73246836	-	13	 231	0.32	 56	-10.82	-1.23	0.13	transcript:ENST00000372950
10	 73246933	 73246933	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000372950
10	 73247204	 73247297	-	26	 558	0.13	 94	  3.46	-2.24	0.10	transcript:ENST00000372950
10	 73252619	 73252686	-	 8	 118	0.25	 68	-14.62	-0.78	0.07	transcript:ENST00000372940
10	 73414053	 73414058	-	 2	  31	0.84	  6	  1.69	 1.36	0.36	transcript:ENST00000372919
10	 73625981	 73625981	-	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000433394
10	 73730472	 73730506	-	 4	  69	0.35	 35	  3.67	 0.16	0.08	NA
10	 74150792	 74150842	-	15	 170	0.12	 51	  0.17	-1.80	0.03	transcript:ENST00000372745
10	 75109097	 75109097	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000473072
10	 78029498	 78029545	-	 8	  69	0.25	 48	 -1.89	-0.89	0.04	transcript:ENST00000372371
10	 85719537	 85719537	-	 1	  24	1.00	  1	  0.00	 2.00	1.00	NA
10	 87342340	 87342388	-	 4	  27	0.30	 49	 -7.96	 0.01	0.01	NA
10	 87818174	 87818231	-	 4	  25	0.32	 58	 11.18	 0.02	0.01	transcript:ENST00000308448
10	 89643916	 89643916	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000342512
10	 91807508	 91807533	-	12	 422	0.43	 26	  5.57	-0.75	0.23	NA
10	 92574020	 92574093	-	 9	  76	0.22	 74	  8.45	-1.01	0.05	transcript:ENST00000478361
10	 93284594	 93284594	-	 1	   9	1.00	  1	  0.00	 2.00	1.00	NA
10	 93702527	 93702539	-	 2	  21	0.57	 13	  0.86	 1.01	0.01	transcript:ENST00000359204
10	 94362903	 94362951	-	 4	  26	0.31	 49	  8.46	 0.02	0.01	transcript:ENST00000371361
10	 95290976	 95290976	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000329399
10	 95656699	 95656714	-	 3	  20	0.35	 16	  1.95	 0.42	0.00	transcript:ENST00000371221
10	 95907900	 95907903	-	 2	  10	0.50	  4	  0.00	 1.00	0.00	NA
10	 97292625	 97292668	-	19	 575	0.27	 44	 -4.20	-1.29	0.23	transcript:ENST00000466484
10	 97445992	 97446011	-	 6	  61	0.41	 20	  2.20	-0.32	0.10	transcript:ENST00000370884
10	 97498389	 97498422	-	 9	 111	0.19	 34	  0.40	-0.94	0.07	transcript:ENST00000439048
10	 97633491	 97633491	-	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000370635
10	 98446892	 98446921	-	 7	  78	0.42	 30	  3.87	-0.45	0.13	transcript:ENST00000338546
10	 99430624	 99430665	-	11	 208	0.24	 42	 -4.89	-1.15	0.09	transcript:ENST00000370508
10	 99732080	 99732123	-	 5	  28	0.29	 44	 -1.50	-0.29	0.01	transcript:ENST00000016171
10	100185969	100185969	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000370408
10	100186026	100186029	-	 2	  12	0.58	  4	 -0.25	 1.02	0.02	transcript:ENST00000370408
10	100286669	100286703	-	10	 131	0.26	 35	 -7.15	-1.05	0.08	transcript:ENST00000579542
10	100529855	100529883	-	15	 411	0.33	 29	  4.32	-1.21	0.18	transcript:ENST00000528425
10	100987458	100987504	-	 4	  25	0.36	 47	  5.32	 0.05	0.02	transcript:ENST00000370234
10	101060716	101060716	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
10	101588168	101588168	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000430045
10	101783395	101783421	-	12	 203	0.17	 27	 -3.98	-1.25	0.09	transcript:ENST00000370110
10	101818359	101818359	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000429860
10	101818411	101818455	-	12	 359	0.23	 45	  4.31	-1.09	0.14	transcript:ENST00000429860
10	102056160	102056160	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000311122
10	102114966	102115005	-	 6	  85	0.49	 40	 10.24	-0.12	0.18	transcript:ENST00000361198
10	102432558	102432605	-	11	 148	0.28	 48	  1.71	-1.09	0.11	transcript:ENST00000369937
10	102502694	102502727	-	 6	  61	0.30	 34	  1.42	-0.48	0.04	transcript:ENST00000487599
10	102714300	102714400	-	13	 134	0.13	101	 -4.72	-1.56	0.04	transcript:ENST00000260746
10	103193272	103193272	-	 1	  12	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000470299
10	103396430	103396486	-	21	 325	0.24	 57	  3.83	-1.86	0.12	transcript:ENST00000369815
10	103918137	103918184	-	 7	  47	0.17	 48	 -5.24	-0.79	0.00	transcript:ENST00000369764
10	103967016	103967030	-	 3	  20	0.45	 15	  2.00	 0.46	0.03	NA
10	107032493	107032501	-	 3	  21	0.48	  9	  0.19	 0.48	0.04	NA
10	107033185	107033185	-	 1	  15	1.00	  1	  0.00	 2.00	1.00	NA
10	109923458	109923458	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000403138
10	110919193	110919193	-	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000398289
10	112183763	112183763	-	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000369425
10	112446913	112446944	-	 4	  24	0.38	 32	 -2.33	 0.05	0.03	transcript:ENST00000369404
10	114174191	114174221	-	 4	  35	0.40	 31	 -1.71	 0.10	0.05	transcript:ENST00000369286
10	117005166	117005193	-	 5	  50	0.46	 28	  5.84	-0.06	0.11	transcript:ENST00000392903
10	118342299	118342331	-	14	 576	0.16	 33	  0.42	-1.34	0.12	transcript:ENST00000369170
10	118872637	118872638	-	 2	  31	0.68	  2	  0.18	 1.09	0.09	NA
10	119080782	119080827	-	14	 204	0.25	 46	  2.00	-1.37	0.12	transcript:ENST00000541549
10	119178797	119178827	-	 7	 104	0.43	 31	 -1.55	-0.37	0.16	transcript:ENST00000298510
10	119542662	119542719	-	18	 369	0.15	 58	  8.41	-1.82	0.08	transcript:ENST00000369103
10	120355214	120355226	-	 4	 152	0.67	 13	  3.22	 0.62	0.31	NA
10	122879581	122879583	-	 2	  17	0.65	  3	  0.29	 1.06	0.06	transcript:ENST00000368896
10	123008793	123008813	-	 5	  49	0.33	 21	 -4.76	-0.20	0.05	transcript:ENST00000617859
10	124418920	124418926	-	 4	 178	0.84	  7	 -0.06	 1.13	0.57	transcript:ENST00000368845
10	125816614	125816626	-	 2	  14	0.64	 13	 -1.71	 1.06	0.06	transcript:ENST00000649275
10	130110481	130110481	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000456581
10	131981896	131981896	-	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000633835
10	132331823	132331878	-	 8	  86	0.23	 56	-11.81	-0.79	0.07	transcript:ENST00000456004
10	133358011	133358022	-	 4	  48	0.40	 12	  1.90	 0.13	0.07	transcript:ENST00000368551
10	133373341	133373354	-	 3	  41	0.46	 14	  2.11	 0.50	0.05	transcript:ENST00000368547
11	   207491	   207509	+	 2	  10	0.50	 19	  0.00	 1.00	0.00	transcript:ENST00000526104
11	   207696	   207710	+	 2	  12	0.58	 15	 -1.17	 1.02	0.02	transcript:ENST00000325207
11	   236963	   237023	+	20	 595	0.28	 61	 -7.82	-1.59	0.17	transcript:ENST00000382671
11	   287315	   287315	+	 1	  10	1.00	  1	  0.00	 2.00	1.00	NA
11	   287876	   287876	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
11	   308153	   308200	+	 6	  73	0.45	 48	  5.60	-0.26	0.13	transcript:ENST00000399815
11	   314026	   314065	+	 8	 124	0.44	 40	 -3.31	-0.52	0.16	transcript:ENST00000408968
11	   518988	   518990	+	 2	  16	0.69	  3	  0.38	 1.10	0.10	NA
11	   560987	   561006	+	 3	  23	0.35	 20	 -1.28	 0.42	0.00	transcript:ENST00000528736
11	   747417	   747476	+	26	 714	0.12	 60	  4.20	-2.11	0.13	transcript:ENST00000319006
11	   809933	   810028	+	22	 668	0.16	 96	 -5.39	-1.94	0.12	transcript:ENST00000530398
11	   832974	   833008	+	 4	  35	0.51	 35	 -2.86	 0.23	0.12	transcript:ENST00000530726
11	  2400750	  2400761	+	 3	  30	0.37	 12	 -1.53	 0.42	0.00	transcript:ENST00000485682
11	  3380961	  3380961	+	 1	  71	1.00	  1	  0.00	 2.00	1.00	NA
11	  3511700	  3511700	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	  3855193	  3855193	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000527651
11	  4094797	  4094861	+	27	 523	0.13	 65	 -7.59	-2.33	0.09	transcript:ENST00000533349
11	  5596111	  5596113	+	 2	  13	0.62	  3	 -0.23	 1.04	0.04	transcript:ENST00000354852
11	  6481480	  6481516	+	 7	  82	0.27	 37	  1.33	-0.63	0.06	transcript:ENST00000533379
11	  6603751	  6603795	+	 8	 161	0.34	 45	 -8.98	-0.49	0.17	transcript:ENST00000526318
11	  6690892	  6690892	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
11	  8682735	  8682799	+	14	 800	0.66	 65	 18.53	-0.01	0.47	transcript:ENST00000525981
11	  8683201	  8683201	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000525981
11	  8911187	  8911213	+	10	 179	0.31	 27	 -1.13	-0.89	0.13	transcript:ENST00000529942
11	  9384619	  9384654	+	 7	 126	0.60	 36	 10.90	 0.05	0.30	transcript:ENST00000630083
11	  9460980	  9461014	+	 4	  47	0.47	 35	 10.83	 0.24	0.12	transcript:ENST00000417726
11	  9606129	  9606131	+	 2	  14	0.57	  3	 -0.14	 1.01	0.01	NA
11	  9660394	  9660398	+	 2	  49	0.76	  5	  1.02	 1.20	0.20	NA
11	 10751019	 10751019	+	 1	  28	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000524523
11	 10751209	 10751305	+	20	 343	0.25	 97	 -2.35	-1.66	0.15	transcript:ENST00000524523
11	 10772559	 10772559	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 11841969	 11842024	+	10	 131	0.20	 56	 -9.29	-1.07	0.08	transcript:ENST00000399455
11	 13668666	 13668721	+	13	 166	0.25	 56	  3.73	-1.33	0.10	transcript:ENST00000532701
11	 16738606	 16738676	+	34	1328	0.15	 71	  6.84	-2.42	0.13	transcript:ENST00000525684
11	 17276739	 17276757	+	 2	  15	0.53	 19	  0.60	 1.00	0.00	transcript:ENST00000533926
11	 17277023	 17277023	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000533926
11	 17351760	 17351760	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000530403
11	 17351800	 17351800	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000530403
11	 17352011	 17352011	+	 1	  14	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000530403
11	 17353756	 17353759	+	 2	  13	0.54	  4	 -0.12	 1.00	0.00	NA
11	 18322557	 18322604	+	 5	  91	0.53	 48	-10.19	 0.15	0.20	transcript:ENST00000525831
11	 18394544	 18394599	+	18	1218	0.45	 56	 -6.62	-0.48	0.40	transcript:ENST00000495052
11	 18588777	 18588815	+	 3	  20	0.45	 39	  3.50	 0.46	0.03	NA
11	 19117129	 19117162	+	 3	  17	0.35	 34	  6.09	 0.42	0.00	transcript:ENST00000446113
11	 20363698	 20363748	+	 7	 112	0.33	 51	 -2.87	-0.47	0.12	transcript:ENST00000531058
11	 20364163	 20364186	+	 4	  41	0.39	 24	 -1.26	 0.16	0.08	transcript:ENST00000531058
11	 20387694	 20387725	+	 4	  34	0.50	 32	  2.53	 0.22	0.11	transcript:ENST00000526583
11	 22193032	 22193032	+	 1	  21	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000324559
11	 28108388	 28108396	+	 3	  28	0.54	  9	 -1.00	 0.56	0.09	transcript:ENST00000407364
11	 28110292	 28110314	+	 5	  75	0.37	 23	  2.52	-0.11	0.09	transcript:ENST00000634721
11	 30323104	 30323107	+	 3	  42	0.36	  4	 -0.14	 0.42	0.00	transcript:ENST00000282032
11	 31369840	 31369866	+	 9	  85	0.26	 27	 -3.40	-1.02	0.05	transcript:ENST00000527731
11	 31509767	 31509773	+	 3	  30	0.50	  7	 -0.70	 0.50	0.05	transcript:ENST00000640790
11	 32583787	 32583862	+	36	1087	0.08	 76	 11.70	-2.75	0.08	transcript:ENST00000533439
11	 33015861	 33015884	+	 4	  30	0.30	 24	  2.90	 0.03	0.02	transcript:ENST00000311388
11	 33039746	 33039751	+	 2	  14	0.64	  6	 -0.71	 1.06	0.06	transcript:ENST00000531632
11	 34105588	 34105660	+	11	 168	0.15	 73	 -2.09	-1.32	0.04	transcript:ENST00000529523
11	 34105717	 34105717	+	 1	  17	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000529523
11	 34438906	 34438997	+	16	 204	0.19	 92	 -2.00	-1.73	0.07	transcript:ENST00000241052
11	 34916578	 34916650	+	17	 599	0.22	 73	 16.97	-1.33	0.18	transcript:ENST00000533262
11	 35663106	 35663212	+	12	 145	0.26	107	 -5.49	-1.26	0.09	transcript:ENST00000299413
11	 36105606	 36105609	+	 2	  12	0.58	  4	  0.25	 1.02	0.02	NA
11	 36594502	 36594531	+	 5	  47	0.26	 30	 -0.10	-0.27	0.02	transcript:ENST00000532470
11	 43311969	 43312025	+	21	 374	0.21	 57	 -2.25	-1.94	0.10	transcript:ENST00000534600
11	 43358920	 43358952	+	13	 355	0.26	 33	  3.75	-1.15	0.15	transcript:ENST00000534347
11	 43680717	 43680741	+	 5	  51	0.39	 25	  5.88	-0.14	0.08	transcript:ENST00000638034
11	 43680795	 43680795	+	 1	   8	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000638034
11	 43880831	 43880849	+	 3	  27	0.41	 19	 -2.33	 0.44	0.02	transcript:ENST00000530803
11	 44066270	 44066270	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000533404
11	 46381704	 46381736	+	12	 460	0.31	 33	 -5.92	-0.88	0.20	transcript:ENST00000407067
11	 46617563	 46617563	+	 1	  12	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000395549
11	 47248907	 47248907	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000407404
11	 47579074	 47579081	+	 2	  19	0.53	  8	 -0.18	 1.00	0.00	transcript:ENST00000263774
11	 57657773	 57657794	+	 2	  10	0.50	 22	  0.00	 1.00	0.00	transcript:ENST00000302731
11	 57668118	 57668118	+	 1	  18	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000287169
11	 57712561	 57712614	+	11	 210	0.43	 54	  9.67	-0.77	0.20	transcript:ENST00000528395
11	 57741457	 57741589	+	32	 544	0.13	133	 -8.01	-2.58	0.08	transcript:ENST00000531074
11	 57761793	 57761867	+	23	 433	0.17	 75	 -4.01	-2.00	0.12	transcript:ENST00000526938
11	 57761912	 57761912	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000526938
11	 59144787	 59144787	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000533703
11	 60842058	 60842113	+	11	 127	0.23	 56	  2.63	-1.17	0.08	transcript:ENST00000535217
11	 61333228	 61333251	+	 3	  18	0.39	 24	 -1.72	 0.43	0.01	transcript:ENST00000532173
11	 61430124	 61430134	+	 3	  23	0.43	 11	  1.78	 0.47	0.03	transcript:ENST00000543265
11	 61792882	 61792934	+	 9	 149	0.35	 53	  4.93	-0.78	0.12	transcript:ENST00000574708
11	 62123998	 62124058	+	17	 344	0.17	 61	 -3.50	-1.62	0.12	transcript:ENST00000394818
11	 62665310	 62665317	+	 3	  33	0.58	  8	 -1.29	 0.62	0.13	transcript:ENST00000532971
11	 62671670	 62671716	+	12	 193	0.31	 47	-12.83	-1.14	0.13	transcript:ENST00000377953
11	 62671868	 62671868	+	 1	   9	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000377953
11	 62728471	 62728498	+	 2	  10	0.50	 28	  0.00	 1.00	0.00	transcript:ENST00000532583
11	 62761542	 62761608	+	 8	 122	0.51	 67	 -3.33	-0.34	0.22	transcript:ENST00000531996
11	 62771394	 62771395	+	 2	  19	0.74	  2	  0.24	 1.17	0.17	transcript:ENST00000529509
11	 62787410	 62787424	+	 2	  27	0.63	 15	  1.81	 1.05	0.05	transcript:ENST00000533861
11	 62856109	 62856161	+	 6	  66	0.24	 53	 -7.00	-0.51	0.03	transcript:ENST00000535296
11	 62880870	 62880925	+	 5	 157	0.52	 56	 -1.33	 0.14	0.20	transcript:ENST00000536981
11	 62881699	 62881699	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000536981
11	 62881752	 62881752	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000536981
11	 63681500	 63681505	+	 2	  21	0.67	  6	 -0.83	 1.08	0.08	transcript:ENST00000354497
11	 63938996	 63939017	+	 6	  53	0.30	 22	 -3.29	-0.43	0.06	transcript:ENST00000542163
11	 63974584	 63974654	+	12	 122	0.15	 71	 -3.27	-1.47	0.03	transcript:ENST00000535431
11	 63986438	 63986446	+	 3	  22	0.41	  9	  0.23	 0.44	0.01	transcript:ENST00000535140
11	 64186142	 64186239	+	33	 982	0.12	 98	  0.94	-2.41	0.13	transcript:ENST00000543847
11	 64206682	 64206758	+	16	 339	0.17	 77	  0.62	-1.63	0.09	transcript:ENST00000345728
11	 64226274	 64226318	+	 4	  31	0.39	 45	 -8.00	 0.10	0.05	transcript:ENST00000428347
11	 64230561	 64230561	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000321460
11	 64241017	 64241110	+	17	 387	0.20	 94	 26.36	-1.65	0.11	transcript:ENST00000652762
11	 64242609	 64242622	+	 3	  15	0.33	 14	  0.17	 0.42	0.00	transcript:ENST00000651560
11	 64318113	 64318207	+	31	 718	0.12	 95	 -6.08	-2.48	0.10	transcript:ENST00000347941
11	 65014113	 65014172	+	 9	  86	0.23	 60	 15.92	-0.98	0.06	transcript:ENST00000301886
11	 65096239	 65096239	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000534557
11	 65111872	 65111872	+	 1	  44	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000524690
11	 65122307	 65122343	+	 7	 100	0.52	 37	 -2.22	-0.21	0.21	transcript:ENST00000533943
11	 65170233	 65170236	+	 2	  18	0.61	  4	  0.33	 1.04	0.04	transcript:ENST00000377185
11	 65181928	 65181948	+	 3	  24	0.42	 21	 -0.67	 0.45	0.02	transcript:ENST00000527323
11	 65261957	 65261962	+	 2	  14	0.64	  6	  0.71	 1.06	0.06	transcript:ENST00000649896
11	 65333840	 65333873	+	10	 140	0.19	 34	  4.14	-1.08	0.07	transcript:ENST00000532102
11	 65386657	 65386657	+	 1	  10	1.00	  1	  0.00	 2.00	1.00	transcript:ENST00000525156
11	 65422797	 65422876	+	 7	 614	0.62	 80	-36.85	 0.22	0.37	NA
11	 65422961	 65422961	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
11	 65423429	 65423429	+	 1	   9	1.00	  1	  0.00	 2.00	1.00	NA
11	 65424876	 65424876	+	 1	   6	1.00	  1	  0.00	 2.00	1.00	NA
11	 65424930	 65424930	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65425012	 65425012	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65455286	 65455288	+	 2	  11	0.55	  3	 -0.09	 1.01	0.01	NA
11	 65497739	 65497739	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65499042	 65499081	+	13	1778	0.73	 40	-15.90	 0.52	0.60	NA
11	 65499269	 65499269	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65499424	 65499463	+	 2	  10	0.50	 40	  0.00	 1.00	0.00	NA
11	 65500233	 65500233	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65500409	 65500594	+	15	  87	0.09	186	 -9.81	-1.89	0.01	NA
11	 65500844	 65500844	+	 1	   7	1.00	  1	  0.00	 2.00	1.00	NA
11	 65501236	 65501240	+	 2	  12	0.58	  5	 -0.33	 1.02	0.02	NA
11	 65501541	 65501541	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65501971	 65501971	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 65502587	 65502607	+	 2	  33	0.76	 21	 -5.15	 1.20	0.20	NA
11	 65570474	 65570483	+	 4	  61	0.52	 10	  0.07	 0.29	0.15	transcript:ENST00000526433
11	 65712249	 65712253	+	 3	  46	0.61	  5	  0.26	 0.70	0.18	transcript:ENST00000534681
11	 65919433	 65919499	+	19	 364	0.19	 67	-12.37	-1.86	0.09	transcript:ENST00000532933
11	 66002231	 66002266	+	 6	  94	0.41	 36	  8.64	-0.20	0.15	transcript:ENST00000527348
11	 66002481	 66002561	+	14	 151	0.17	 81	-12.44	-1.60	0.06	transcript:ENST00000527348
11	 66003295	 66003295	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
11	 66052355	 66052378	+	 9	 158	0.19	 24	  0.29	-0.96	0.07	transcript:ENST00000524475
11	 66058088	 66058088	+	 1	   5	1.00	  1	  0.00	 2.00	1.00	NA
